500
 0.59999 0.9199999999999999 0.5 0.42 0.42 0.58 0.49999999999999994 0.5 0.5 0.5 0.33999999999999997 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.33999999999999997 0.33999999999999997 1.0941960993623183 74.7492227027671 75.52306925902192
 0.59999 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.7 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.8633833896552024 76.43714977349356 81.91055484318775
 0.59999 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.3 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.8633833896551969 76.43714977349356 81.91055484318774
 0.59999 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.7 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.8633833896552024 76.43714977349356 81.91055484318775
 0.59999 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.3 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.8633833896551969 76.43714977349356 81.91055484318774
 0.59999 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.7 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.8633833896552024 76.43714977349356 81.91055484318775
 0.59999 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.3 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.863383389655197 76.43714977349357 81.91055484318775
 0.59999 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.7 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.8633833896552024 76.43714977349354 81.91055484318777
 0.59999 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.3 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.863383389655197 76.43714977349356 81.91055484318775
 0.59999 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.7496631948690619 78.43662167825532 84.14813793850495
 0.59999 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.7496631948690563 78.43662167825529 84.14813793850496
 0.59999 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.8633833896552026 76.4371497734936 81.9105548431878
 0.59999 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.863383389655197 76.43714977349353 81.91055484318778
 0.59999 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.8633833896552026 76.4371497734936 81.9105548431878
 0.59999 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.863383389655197 76.43714977349353 81.91055484318778
 0.59999 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.8633833896552024 76.4371497734936 81.9105548431878
 0.59999 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.8633833896551968 76.43714977349353 81.9105548431877
 0.59999 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.8633833896552027 76.4371497734936 81.91055484318778
 0.59999 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.8633833896551968 76.43714977349353 81.9105548431877
 0.59999 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.8633833896552026 76.4371497734936 81.91055484318778
 0.59999 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.8633833896551969 76.43714977349353 81.9105548431877
 0.59999 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 1.2672330503613771 -39.04606633930578 -10.598334353970365
 0.55999 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 1.2615467771829982 -33.43708111652683 -18.120962566550283
 0.43999 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.09645391735959374 -38.98900790498308 -31.6314937188082
 0.19999 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.11728498677055967 -66.81943517289635 -44.12191508786509
 0.31999 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.11380599522465677 -76.24917782514909 -23.156451997404744
 0.27998999999999996 0.9199999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.11496679319953718 -73.1633979399566 -30.173737297271767
 0.43999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 -0.011863244715730501 -21.715771322133186 -4.694498239540981
 0.39998999999999996 0.9799999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.02398075891228039 -21.86197564110376 -19.358153832289517
 0.59999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 -0.33843785239909574 4.867269925021062 31.985641335283965
 0.51999 0.9799999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.05155282406656634 5.093118507079626 6.279651989726681
 0.59999 0.8 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 4.382701233957613 16.361202014522707 16.940656782564194
 0.59999 0.9999999999999999 0.7 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.14562189183573895 92.65712947859211 99.96817204719873
 0.59999 0.9999999999999999 0.3 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.145621891835735 92.65712947859205 99.96817204719869
 0.59999 0.9999999999999999 0.5 0.7 0.42 0.58 0.49999999999999994 0.42 0.5 0.5 0.6599999999999999 0.42 0.5 0.5 0.5 0.54 0.5 0.5 0.5 0.42 0.42 0.58 0.58 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.33999999999999997 0.33999999999999997 0.4932582393483119 92.40635186862932 92.53664421233039
 0.59999 0.9999999999999999 0.5 0.3 0.58 0.42 0.6599999999999999 0.58 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.58 0.58 0.42 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.58 0.58 0.5 0.5 0.2535597621425601 94.47903845233107 99.74103386087347
 0.59999 0.9999999999999999 0.5 0.42 0.7 0.58 0.49999999999999994 0.42 0.5 0.5 0.6599999999999999 0.42 0.5 0.5 0.5 0.54 0.5 0.5 0.5 0.42 0.42 0.58 0.58 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.33999999999999997 0.33999999999999997 0.49672625343979226 89.87421753695273 89.72491765782277
 0.59999 0.9999999999999999 0.5 0.58 0.3 0.42 0.6599999999999999 0.58 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.58 0.58 0.42 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.58 0.58 0.5 0.5 0.25355976214256 94.47903845233108 99.74103386087349
 0.59999 0.9999999999999999 0.5 0.58 0.58 0.7 0.6599999999999999 0.58 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.58 0.58 0.42 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.58 0.58 0.5 0.5 0.25702090418966383 91.95192167221138 96.93487888397713
 0.59999 0.9999999999999999 0.5 0.42 0.42 0.3 0.49999999999999994 0.42 0.5 0.5 0.6599999999999999 0.42 0.5 0.5 0.5 0.54 0.5 0.5 0.5 0.42 0.42 0.58 0.58 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.33999999999999997 0.33999999999999997 0.4967262534397889 89.8742175369527 89.72491765782274
 0.59999 0.9999999999999999 0.5 0.42 0.42 0.58 0.7 0.42 0.5 0.5 0.6599999999999999 0.42 0.5 0.5 0.5 0.54 0.5 0.5 0.5 0.42 0.42 0.58 0.58 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.33999999999999997 0.33999999999999997 0.4959216688688915 89.89370371854774 89.76296337451379
 0.59999 0.9999999999999999 0.5 0.58 0.58 0.42 0.3 0.58 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.58 0.58 0.42 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.58 0.58 0.5 0.5 0.13617069147653799 92.99881850066028 100.56544564933989
 0.59999 0.9999999999999999 0.5 0.42 0.42 0.58 0.49999999999999994 0.7 0.5 0.5 0.6599999999999999 0.42 0.5 0.5 0.5 0.54 0.5 0.5 0.5 0.42 0.42 0.58 0.58 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.33999999999999997 0.33999999999999997 0.49325823934831187 92.40635186862929 92.53664421233036
 0.59999 0.9999999999999999 0.5 0.58 0.58 0.42 0.6599999999999999 0.3 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.58 0.58 0.42 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.58 0.58 0.5 0.5 0.25355976214256 94.47903845233111 99.74103386087351
 0.59999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.7 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.14562189183573893 92.6571294785921 99.96817204719875
 0.59999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.3 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.14562189183573498 92.65712947859211 99.96817204719875
 0.59999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.7 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.14562189183573895 92.65712947859211 99.96817204719875
 0.59999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.3 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.145621891835735 92.65712947859213 99.96817204719875
 0.59999 0.9999999999999999 0.5 0.58 0.58 0.42 0.6599999999999999 0.58 0.5 0.5 0.7 0.58 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.58 0.58 0.42 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.58 0.58 0.5 0.5 0.2562792176231022 91.97620699750274 96.97764955469313
 0.59999 0.9999999999999999 0.5 0.42 0.42 0.58 0.49999999999999994 0.42 0.5 0.5 0.3 0.42 0.5 0.5 0.5 0.54 0.5 0.5 0.5 0.42 0.42 0.58 0.58 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.33999999999999997 0.33999999999999997 0.3730882957702013 93.45724654927433 96.16248211969338
 0.59999 0.9999999999999999 0.5 0.42 0.42 0.58 0.49999999999999994 0.42 0.5 0.5 0.6599999999999999 0.7 0.5 0.5 0.5 0.54 0.5 0.5 0.5 0.42 0.42 0.58 0.58 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.33999999999999997 0.33999999999999997 0.49672625343979243 89.87421753695273 89.72491765782276
 0.59999 0.9999999999999999 0.5 0.58 0.58 0.42 0.6599999999999999 0.58 0.5 0.5 0.49999999999999994 0.3 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.58 0.58 0.42 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.58 0.58 0.5 0.5 0.25355976214255993 94.47903845233107 99.74103386087349
 0.59999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.7 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.14562189183573895 92.65712947859211 99.96817204719875
 0.59999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.3 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.145621891835735 92.65712947859205 99.96817204719869
 0.59999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.7 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.14562189183573893 92.65712947859211 99.96817204719875
 0.59999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.3 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.145621891835735 92.65712947859205 99.96817204719869
 0.59999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.7 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.14562189183573893 92.65712947859211 99.96817204719875
 0.59999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.3 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.14562189183573504 92.65712947859204 99.96817204719868
 0.59999 0.9999999999999999 0.5 0.58 0.58 0.42 0.6599999999999999 0.58 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.5 0.7 0.5 0.5 0.5 0.58 0.58 0.42 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.58 0.58 0.5 0.5 0.257409562763723 91.94373879283053 96.91678634287403
 0.59999 0.9999999999999999 0.5 0.42 0.42 0.58 0.49999999999999994 0.42 0.5 0.5 0.6599999999999999 0.42 0.5 0.5 0.5 0.3 0.5 0.5 0.5 0.42 0.42 0.58 0.58 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.33999999999999997 0.33999999999999997 0.49643157868797005 89.88114937548166 89.73865004410673
 0.59999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.14562189183573895 92.65712947859213 99.96817204719875
 0.59999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.14562189183573507 92.65712947859205 99.9681720471987
 0.59999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.14562189183573895 92.65712947859211 99.96817204719875
 0.59999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.14562189183573504 92.65712947859205 99.96817204719869
 0.59999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.7 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.14562189183573895 92.65712947859211 99.96817204719875
 0.59999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.3 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.14562189183573504 92.65712947859205 99.96817204719869
 0.59999 0.9999999999999999 0.5 0.42 0.42 0.58 0.49999999999999994 0.42 0.5 0.5 0.6599999999999999 0.42 0.5 0.5 0.5 0.54 0.5 0.5 0.5 0.7 0.42 0.58 0.58 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.33999999999999997 0.33999999999999997 0.49672625343979243 89.87421753695271 89.72491765782276
 0.59999 0.9999999999999999 0.5 0.58 0.58 0.42 0.6599999999999999 0.58 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.3 0.58 0.42 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.58 0.58 0.5 0.5 0.25355976214256 94.47903845233105 99.74103386087347
 0.59999 0.9999999999999999 0.5 0.42 0.42 0.58 0.49999999999999994 0.42 0.5 0.5 0.6599999999999999 0.42 0.5 0.5 0.5 0.54 0.5 0.5 0.5 0.42 0.7 0.58 0.58 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 0.33999999999999997 0.33999999999999997 0.49672625343979215 89.87421753695274 89.72491765782274
 0.59999 0.9999999999999999 0.5 0.58 0.58 0.42 0.6599999999999999 0.58 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.58 0.3 0.42 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.58 0.58 0.5 0.5 0.25355976214256004 94.47903845233107 99.74103386087347
 0.59999 0.9999999999999999 0.5 0.58 0.58 0.42 0.6599999999999999 0.58 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.5 0.38 0.5 0.5 0.5 0.58 0.58 0.7 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.58 0.58 0.5 0.5 0.2570209041896639 91.95192167221138 96.93487888397712
 0.59999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 -0.33843785239909574 4.867269925021062 31.985641335283965
 0.55999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 -0.34415992989437055 10.46719759378719 24.453330700835206
 0.43999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 -0.011863244715730501 -21.715771322133186 -4.694498239540981
 0.19999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 -0.0000014114878769696008 -32.29107738485399 -32.61492256068366
 0.27999 0.9999999999999999 0.5 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.58 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.42 0.42 -0.0000017644223086083412 -40.36527570286294 -15.274358333109527
 0.19999 1. 0.5 0.5 0.5 0.5 0.49999999999999994 0.58 0.5 0.5 0.49999999999999994 0.5 0.5 0.5 0.5 0.46 0.5 0.5 0.5 0.5 0.58 0.42 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.000002978796904806222 68.14692702944576 12.546783114593529
