 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.19641852886527758 0.19641853745100468 0.2777777656357247 0.39283709207346473 0.555555555555555 0.7856742184898416
 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.19641852886527758 0.19641853745100468 0.2777777656357247 0.39283709207346473 0.555555555555555 0.7856742184898416
 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.19641852886527758 0.19641853745100468 0.2777777656357247 0.39283709207346473 0.555555555555555 0.7856742184898416
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.0883883296645229 0.08838833352809973 0.12499998276295672 0.17677667478335363 0.9330127091774502 0.2588190521395142
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.32986978130412514 0.3298697957231921 0.46650634912480127 0.6597396202845199 0.2500000063091957 0.2588190521395142
 0.16666666666666669 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.0883883296645229 0.08838833352809973 0.12499998276295672 0.6597395991735392 0.6830127154866464 0.2588190521395142
 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.32986978130412514 0.3298697957231921 0.46650634912480127 0.17677669589433426 0.6830127154866464 0.2588190521395142
 0.16666666666666669 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08838832966452288 0.08838833352809973 0.46650633419708387 0.48296291220175525 0.6830127154866464 0.2588190521395142
 0.16666666666666669 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3298697813041251 0.3298697957231921 0.12499999769067395 0.48296291220175525 0.6830127154866464 0.2588190521395142
 0.16666666666666669 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.0883883296645229 0.32986978516770216 0.3415063428156056 0.48296291220175525 0.6830127154866464 0.2588190521395142
 0.16666666666666669 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3298697813041251 0.08838834408358957 0.3415063428156056 0.48296291220175525 0.6830127154866464 0.2588190521395142
 0.16666666666666669 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.2683127055443313 0.2683127172726529 0.37945149201733963 0.5366254580019504 0.758903017207385 0.28757672459946026
 0.16666666666666669 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.2683127055443313 0.2683127172726529 0.37945149201733963 0.5366254580019504 0.758903017207385 0.28757672459946026
 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.2683127055443313 0.2683127172726529 0.37945149201733963 0.5366254580019504 0.758903017207385 0.28757672459946026
 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.2683127055443313 0.2683127172726529 0.37945149201733963 0.5366254580019504 0.758903017207385 0.28757672459946026
 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.2683127055443313 0.2683127172726529 0.37945149201733963 0.5366254580019504 0.758903017207385 0.28757672459946026
 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.2683127055443313 0.2683127172726529 0.37945149201733963 0.5366254580019504 0.758903017207385 0.28757672459946026
 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.2683127055443313 0.2683127172726529 0.37945149201733963 0.5366254580019504 0.758903017207385 0.28757672459946026
 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.2683127055443313 0.2683127172726529 0.37945149201733963 0.5366254580019504 0.758903017207385 0.28757672459946026
 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.2683127055443313 0.2683127172726529 0.37945149201733963 0.5366254580019504 0.758903017207385 0.28757672459946026
 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.2683127055443313 0.2683127172726529 0.37945149201733963 0.5366254580019504 0.758903017207385 0.28757672459946026
 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.2683127055443313 0.2683127172726529 0.37945149201733963 0.5366254580019504 0.758903017207385 0.28757672459946026
 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.2683127055443313 0.2683127172726529 0.37945149201733963 0.5366254580019504 0.758903017207385 0.28757672459946026
 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.2683127055443313 0.2683127172726529 0.37945149201733963 0.5366254580019504 0.758903017207385 0.28757672459946026
 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.2683127055443313 0.2683127172726529 0.37945149201733963 0.5366254580019504 0.758903017207385 0.28757672459946026
 0.16666666666666669 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.1207407061229895 0.1207407114007337 0.17075315532542232 0.9012210702911823 0.2500000063091957 0.2588190521395142
 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4506105101710338 0.450610529867846 0.6372595366149846 0.24148146219509292 0.2500000063091957 0.2588190521395142
 0.16666666666666669 0.16666666666666669 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.1207407061229895 0.1207407114007337 0.6372595162233432 0.6597396202845199 0.2500000063091957 0.2588190521395142
 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4506105101710338 0.450610529867846 0.1707531757170637 0.6597396202845199 0.2500000063091957 0.2588190521395142
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.1207407061229895 0.45061051544877834 0.46650634912480127 0.6597396202845199 0.2500000063091957 0.2588190521395142
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.4506105101710338 0.12074072581980129 0.46650634912480127 0.6597396202845199 0.2500000063091957 0.2588190521395142
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.3665219792268057 0.36652199524799123 0.5183403879164458 0.7330440225383555 0.27777778478799525 0.28757672459946026
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.3665219792268057 0.36652199524799123 0.5183403879164458 0.7330440225383555 0.27777778478799525 0.28757672459946026
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.3665219792268057 0.36652199524799123 0.5183403879164458 0.7330440225383555 0.27777778478799525 0.28757672459946026
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.3665219792268057 0.36652199524799123 0.5183403879164458 0.7330440225383555 0.27777778478799525 0.28757672459946026
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.3665219792268057 0.36652199524799123 0.5183403879164458 0.7330440225383555 0.27777778478799525 0.28757672459946026
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.3665219792268057 0.36652199524799123 0.5183403879164458 0.7330440225383555 0.27777778478799525 0.28757672459946026
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.3665219792268057 0.36652199524799123 0.5183403879164458 0.7330440225383555 0.27777778478799525 0.28757672459946026
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.3665219792268057 0.36652199524799123 0.5183403879164458 0.7330440225383555 0.27777778478799525 0.28757672459946026
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.3665219792268057 0.36652199524799123 0.5183403879164458 0.7330440225383555 0.27777778478799525 0.28757672459946026
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.3665219792268057 0.36652199524799123 0.5183403879164458 0.7330440225383555 0.27777778478799525 0.28757672459946026
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.3665219792268057 0.36652199524799123 0.5183403879164458 0.7330440225383555 0.27777778478799525 0.28757672459946026
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.3665219792268057 0.36652199524799123 0.5183403879164458 0.7330440225383555 0.27777778478799525 0.28757672459946026
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.3665219792268057 0.36652199524799123 0.5183403879164458 0.7330440225383555 0.27777778478799525 0.28757672459946026
 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.3665219792268057 0.36652199524799123 0.5183403879164458 0.7330440225383555 0.27777778478799525 0.28757672459946026
 0.8333333333333333 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.023683578380529525 0.023683579415771677 0.033493639947351356 0.0473671609020278 0.2499999684540211 0.9659258357168511
 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08838832966452291 0.08838833352809974 0.12499998276295675 0.17677667478335365 0.0669872908225488 0.9659258357168511
 0.8333333333333333 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.023683578380529525 0.023683579415771677 0.033493639947351356 0.1767766691266842 0.18301268101255974 0.9659258357168511
 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08838832966452291 0.08838833352809974 0.12499998276295675 0.04736716655869725 0.18301268101255974 0.9659258357168511
 0.8333333333333333 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.023683578380529525 0.023683579415771677 0.1249999787630875 0.12940950495877676 0.18301268101255974 0.9659258357168511
 0.8333333333333333 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08838832966452292 0.08838833352809976 0.033493643947220604 0.12940950495877676 0.18301268101255974 0.9659258357168511
 0.8333333333333333 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.023683578380529525 0.08838833069976514 0.09150633650641055 0.12940950495877676 0.18301268101255974 0.9659258357168511
 0.8333333333333333 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08838832966452291 0.023683582244106282 0.09150633650641055 0.12940950495877676 0.18301268101255974 0.9659258357168511
 0.8333333333333333 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.07189416313635467 0.07189416627894855 0.10167370722934503 0.14378833884308526 0.2033474233472886 1.073250928574279
 0.8333333333333333 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.07189416313635467 0.07189416627894855 0.10167370722934503 0.14378833884308526 0.2033474233472886 1.073250928574279
 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.07189416313635467 0.07189416627894855 0.10167370722934503 0.14378833884308526 0.2033474233472886 1.073250928574279
 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.07189416313635467 0.07189416627894855 0.10167370722934503 0.14378833884308526 0.2033474233472886 1.073250928574279
 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.07189416313635467 0.07189416627894855 0.10167370722934503 0.14378833884308526 0.2033474233472886 1.073250928574279
 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.07189416313635467 0.07189416627894855 0.10167370722934503 0.14378833884308526 0.2033474233472886 1.073250928574279
 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.07189416313635467 0.07189416627894855 0.10167370722934503 0.14378833884308526 0.2033474233472886 1.073250928574279
 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.07189416313635467 0.07189416627894855 0.10167370722934503 0.14378833884308526 0.2033474233472886 1.073250928574279
 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.07189416313635467 0.07189416627894855 0.10167370722934503 0.14378833884308526 0.2033474233472886 1.073250928574279
 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.07189416313635467 0.07189416627894855 0.10167370722934503 0.14378833884308526 0.2033474233472886 1.073250928574279
 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.07189416313635467 0.07189416627894855 0.10167370722934503 0.14378833884308526 0.2033474233472886 1.073250928574279
 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.07189416313635467 0.07189416627894855 0.10167370722934503 0.14378833884308526 0.2033474233472886 1.073250928574279
 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.07189416313635467 0.07189416627894855 0.10167370722934503 0.14378833884308526 0.2033474233472886 1.073250928574279
 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.07189416313635467 0.07189416627894855 0.10167370722934503 0.14378833884308526 0.2033474233472886 1.073250928574279
 0.16666666666666669 0.8333333333333333 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.032352370364252626 0.032352371778419736 0.04575316394394497 0.24148142562980215 0.9330127091774502 0.2588190521395142
 0.16666666666666669 0.8333333333333333 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.1207407061229895 0.1207407114007337 0.17075315532542232 0.06470475411232822 0.9330127091774502 0.2588190521395142
 0.16666666666666669 0.8333333333333333 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.032352370364252626 0.032352371778419736 0.17075314986149917 0.17677667478335363 0.9330127091774502 0.2588190521395142
 0.16666666666666669 0.8333333333333333 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.1207407061229895 0.1207407114007337 0.045753169407868076 0.17677667478335363 0.9330127091774502 0.2588190521395142
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.03235237036425263 0.12074070753715668 0.12499998276295672 0.17677667478335363 0.9330127091774502 0.2588190521395142
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.1207407061229895 0.032352375641996736 0.12499998276295672 0.17677667478335363 0.9330127091774502 0.2588190521395142
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.09820925518280323 0.09820925947566637 0.13888886973661857 0.19641852753705957 1.0366807879749447 0.28757672459946026
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.09820925518280323 0.09820925947566637 0.13888886973661857 0.19641852753705957 1.0366807879749447 0.28757672459946026
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.09820925518280323 0.09820925947566637 0.13888886973661857 0.19641852753705957 1.0366807879749447 0.28757672459946026
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.09820925518280323 0.09820925947566637 0.13888886973661857 0.19641852753705957 1.0366807879749447 0.28757672459946026
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.09820925518280323 0.09820925947566637 0.13888886973661857 0.19641852753705957 1.0366807879749447 0.28757672459946026
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.09820925518280323 0.09820925947566637 0.13888886973661857 0.19641852753705957 1.0366807879749447 0.28757672459946026
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.09820925518280323 0.09820925947566637 0.13888886973661857 0.19641852753705957 1.0366807879749447 0.28757672459946026
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.09820925518280323 0.09820925947566637 0.13888886973661857 0.19641852753705957 1.0366807879749447 0.28757672459946026
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.09820925518280323 0.09820925947566637 0.13888886973661857 0.19641852753705957 1.0366807879749447 0.28757672459946026
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.09820925518280323 0.09820925947566637 0.13888886973661857 0.19641852753705957 1.0366807879749447 0.28757672459946026
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.09820925518280323 0.09820925947566637 0.13888886973661857 0.19641852753705957 1.0366807879749447 0.28757672459946026
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.09820925518280323 0.09820925947566637 0.13888886973661857 0.19641852753705957 1.0366807879749447 0.28757672459946026
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.09820925518280323 0.09820925947566637 0.13888886973661857 0.19641852753705957 1.0366807879749447 0.28757672459946026
 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.09820925518280323 0.09820925947566637 0.13888886973661857 0.19641852753705957 1.0366807879749447 0.28757672459946026
 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16493487511767657 0.16493488232720938 0.8705127052908253 0.24148146219509292 0.2500000063091957 0.2588190521395142
 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6155454163574824 0.6155454432638288 0.23325318044896054 0.24148146219509292 0.2500000063091957 0.2588190521395142
 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.1649348751176766 0.6155454235670157 0.6372595366149846 0.24148146219509292 0.2500000063091957 0.2588190521395142
 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.6155454163574825 0.1649349020240224 0.6372595366149846 0.24148146219509292 0.2500000063091957 0.2588190521395142
 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.500678344634482 0.5006783665198289 0.7080661517944273 0.2683127357723255 0.27777778478799525 0.28757672459946026
 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.500678344634482 0.5006783665198289 0.7080661517944273 0.2683127357723255 0.27777778478799525 0.28757672459946026
 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.500678344634482 0.5006783665198289 0.7080661517944273 0.2683127357723255 0.27777778478799525 0.28757672459946026
 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.500678344634482 0.5006783665198289 0.7080661517944273 0.2683127357723255 0.27777778478799525 0.28757672459946026
 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.5 0.500678344634482 0.5006783665198289 0.7080661517944273 0.2683127357723255 0.27777778478799525 0.28757672459946026
 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.5 0.500678344634482 0.5006783665198289 0.7080661517944273 0.2683127357723255 0.27777778478799525 0.28757672459946026
 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.5 0.500678344634482 0.5006783665198289 0.7080661517944273 0.2683127357723255 0.27777778478799525 0.28757672459946026
 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.16666666666666669 0.5 0.5 0.5 0.500678344634482 0.5006783665198289 0.7080661517944273 0.2683127357723255 0.27777778478799525 0.28757672459946026
 0.16666666666666669 0.16666666666666669 0.16666666666666669 0.5 0.5 0.5 0.5 0.5 0.5 0.8333333333333333 0.5 0.5 0.500678344634482 0.5006783665198289 0.7080661517944273 0.2683127357723255 0.27777778478799525 0.28757672459946026
